timestamp,service,rt,selfletID,numberOfReqs 
1425301703701,videoProvisioner,27632,25, 1
1425301706709,videoProvisioner,28837,11, 1
1425301708313,videoProvisioner,14222,8, 1
1425301708413,videoProvisioner,79201,13, 1
1425301711120,videoProvisioner,29644,34, 1
1425301711872,videoProvisioner,23187,32, 1
1425301713075,videoProvisioner,33401,7, 1
1425301713176,videoProvisioner,91173,26, 1
1425301713728,videoProvisioner,75504,9, 1
1425301714029,videoProvisioner,46971,29, 1
1425301715432,videoProvisioner,30352,21, 1
1425301721197,videoProvisioner,25303,21, 1
1425301721497,videoProvisioner,38219,3, 1
1425301725010,videoProvisioner,74172,9, 1
1425301725010,videoProvisioner,34523,14, 1
1425301725161,videoProvisioner,20257,17, 1
1425301729421,videoProvisioner,31724,7, 1
1425301737892,videoProvisioner,25779,14, 1
1425301739950,videoProvisioner,47661,23, 1
1425301740201,videoProvisioner,29890,18, 1
1425301740953,videoProvisioner,25235,25, 1
1425301742608,videoProvisioner,115197,9, 1
1425301743159,videoProvisioner,18430,40, 1
1425301744563,videoProvisioner,30647,31, 1
1425301746217,videoProvisioner,28697,3, 1
1425301749175,videoProvisioner,28051,33, 1
1425301757395,videoProvisioner,70513,12, 1
1425301757596,videoProvisioner,31065,25, 1
1425301758097,videoProvisioner,29763,35, 1
1425301759050,videoProvisioner,28914,2, 1
1425301760554,videoProvisioner,26814,39, 1
1425301767370,videoProvisioner,30026,7, 1
1425301767721,videoProvisioner,32179,12, 1
1425301768123,videoProvisioner,36185,3, 1
1425301770829,videoProvisioner,71331,17, 1
1425301774113,videoProvisioner,31362,29, 1
1425301774514,videoProvisioner,29961,41, 1
1425301775116,videoProvisioner,26958,7, 1
1425301776370,videoProvisioner,24608,35, 1
1425301778625,videoProvisioner,37676,18, 1
1425301779077,videoProvisioner,32722,17, 1
1425301781985,videoProvisioner,73476,35, 1
1425301782336,videoProvisioner,32375,16, 1
1425301783339,videoProvisioner,29775,37, 1
1425301783490,videoProvisioner,26321,23, 1
1425301783540,videoProvisioner,20453,5, 1
1425301784443,videoProvisioner,23414,32, 1
1425301784543,videoProvisioner,81441,10, 1
1425301784944,videoProvisioner,29578,28, 1
1425301787250,videoProvisioner,28279,38, 1
1425301790860,videoProvisioner,84153,22, 1
1425301794068,videoProvisioner,71141,16, 1
1425301796273,videoProvisioner,29070,11, 1
1425301802689,videoProvisioner,101389,18, 1
1425301802790,videoProvisioner,23237,4, 1
1425301805096,videoProvisioner,65950,30, 1
1425301807301,videoProvisioner,29806,5, 1
1425301808357,videoProvisioner,34979,32, 1
1425301810262,videoProvisioner,38942,26, 1
1425301812367,videoProvisioner,93045,11, 1
1425301814823,videoProvisioner,31151,25, 1
1425301815726,videoProvisioner,40289,18, 1
1425301821089,videoProvisioner,31245,23, 1
1425301821741,videoProvisioner,21605,9, 1
1425301821941,videoProvisioner,30036,39, 1
1425301822142,videoProvisioner,26124,13, 1
1425301826854,videoProvisioner,28778,29, 1
1425301828057,videoProvisioner,25864,30, 1
1425301831115,videoProvisioner,37155,9, 1
1425301833771,videoProvisioner,68626,28, 1
1425301833922,videoProvisioner,27609,10, 1
1425301836077,videoProvisioner,23593,33, 1
1425301841441,videoProvisioner,72179,6, 1
1425301841993,videoProvisioner,37742,22, 1
1425301846056,videoProvisioner,37689,41, 1
1425301851018,videoProvisioner,20010,22, 1
1425301851971,videoProvisioner,31254,38, 1
1425301852422,videoProvisioner,35822,35, 1
1425301852823,videoProvisioner,34164,29, 1
1425301852824,videoProvisioner,25933,11, 1
1425301857986,videoProvisioner,43443,40, 1
1425301859641,videoProvisioner,24517,35, 1
1425301860042,videoProvisioner,37266,22, 1
1425301860644,videoProvisioner,19345,13, 1
1425301862549,videoProvisioner,23309,24, 1
1425301864554,videoProvisioner,19139,39, 1
1425301868815,videoProvisioner,25458,18, 1
1425301872779,videoProvisioner,35597,19, 1
1425301878393,videoProvisioner,45327,26, 1
1425301879148,videoProvisioner,27558,7, 1
1425301880000,videoProvisioner,92215,41, 1
1425301883915,videoProvisioner,98188,26, 1
1425301884317,videoProvisioner,36844,37, 1
1425301884467,videoProvisioner,74041,33, 1
1425301889033,videoProvisioner,23035,8, 1
1425301889084,videoProvisioner,25145,37, 1
1425301889736,videoProvisioner,34030,17, 1
1425301890488,videoProvisioner,16258,19, 1
1425301891140,videoProvisioner,109529,18, 1
1425301891190,videoProvisioner,41658,18, 1
1425301892042,videoProvisioner,38394,2, 1
1425301895401,videoProvisioner,33520,23, 1
1425301899010,videoProvisioner,30954,27, 1
1425301900918,videoProvisioner,43150,39, 1
1425301903174,videoProvisioner,31002,32, 1
1425301904979,videoProvisioner,26632,29, 1
1425301908287,videoProvisioner,25824,25, 1
1425301909190,videoProvisioner,32902,31, 1
1425301912398,videoProvisioner,31993,32, 1
1425301915606,videoProvisioner,31085,18, 1
1425301915807,videoProvisioner,86857,40, 1
1425301917210,videoProvisioner,30631,3, 1
1425301917561,videoProvisioner,28922,29, 1
1425301919817,videoProvisioner,94984,40, 1
1425301920519,videoProvisioner,27765,19, 1
1425301924128,videoProvisioner,27258,28, 1
1425301927787,videoProvisioner,26800,25, 1
1425301928439,videoProvisioner,17162,4, 1
1425301930194,videoProvisioner,23033,20, 1
1425301931347,videoProvisioner,32418,22, 1
1425301931547,videoProvisioner,28502,3, 1
1425301931898,videoProvisioner,10329,10, 1
1425301936768,videoProvisioner,41956,8, 1
1425301942131,videoProvisioner,32912,35, 1
1425301945540,videoProvisioner,26029,22, 1
1425301945540,videoProvisioner,30146,13, 1
1425301953058,videoProvisioner,35606,7, 1
1425301954211,videoProvisioner,28526,23, 1
1425301954613,videoProvisioner,30986,15, 1
1425301955114,videoProvisioner,64418,2, 1
1425301957172,videoProvisioner,29429,10, 1
1425301960935,videoProvisioner,16726,28, 1
1425301964694,videoProvisioner,34893,41, 1
1425301965750,videoProvisioner,31832,15, 1
1425301967454,videoProvisioner,29419,28, 1
1425301968858,videoProvisioner,32882,14, 1
1425301968908,videoProvisioner,28815,36, 1
1425301968958,videoProvisioner,22690,24, 1
1425301978431,videoProvisioner,17757,16, 1
1425301981489,videoProvisioner,31106,22, 1
1425301984600,videoProvisioner,25984,11, 1
1425301986003,videoProvisioner,43852,27, 1
1425301986204,videoProvisioner,81101,13, 1
1425301987658,videoProvisioner,33157,21, 1
1425301990465,videoProvisioner,27732,31, 1
1425301991367,videoProvisioner,22460,19, 1
1425301992370,videoProvisioner,25521,17, 1
1425301993322,videoProvisioner,40880,36, 1
1425301995378,videoProvisioner,24406,23, 1
1425301995929,videoProvisioner,136106,2, 1
1425302002947,videoProvisioner,27865,32, 1
1425302003097,videoProvisioner,23899,25, 1
1425302004451,videoProvisioner,134338,2, 1
1425302008461,videoProvisioner,23088,13, 1
1425302012774,videoProvisioner,17110,14, 1
1425302013075,videoProvisioner,29759,9, 1
1425302014028,videoProvisioner,32772,11, 1
1425302014078,videoProvisioner,24589,41, 1
1425302020243,videoProvisioner,12230,5, 1
1425302020394,videoProvisioner,88534,26, 1
1425302020545,videoProvisioner,72219,18, 1
1425302022700,videoProvisioner,24978,23, 1
1425302024705,videoProvisioner,37274,19, 1
1425302026209,videoProvisioner,12021,2, 1
1425302031222,videoProvisioner,27325,37, 1
1425302033427,videoProvisioner,76869,26, 1
1425302035432,videoProvisioner,122096,2, 1
1425302037287,videoProvisioner,45739,19, 1
1425302037788,videoProvisioner,35950,28, 1
1425302038992,videoProvisioner,28921,19, 1
1425302040648,videoProvisioner,28518,14, 1
1425302042453,videoProvisioner,36498,20, 1
1425302043506,videoProvisioner,16969,28, 1
1425302044008,videoProvisioner,70984,34, 1
1425302052031,videoProvisioner,87240,20, 1
1425302056294,videoProvisioner,27699,9, 1
1425302058449,videoProvisioner,36028,28, 1
1425302059953,videoProvisioner,12834,11, 1
1425302060555,videoProvisioner,42251,19, 1
1425302062961,videoProvisioner,28191,22, 1
1425302064869,videoProvisioner,40391,39, 1
1425302068779,videoProvisioner,23718,7, 1
1425302068930,videoProvisioner,91790,25, 1
1425302069581,videoProvisioner,28637,29, 1
1425302071135,videoProvisioner,77530,11, 1
1425302076849,videoProvisioner,25613,40, 1
1425302080157,videoProvisioner,26863,24, 1
1425302083766,videoProvisioner,28414,41, 1
1425302084067,videoProvisioner,41062,2, 1
1425302084970,videoProvisioner,46084,39, 1
1425302086524,videoProvisioner,23754,28, 1
1425302088278,videoProvisioner,51450,2, 1
1425302089983,videoProvisioner,40806,36, 1
1425302094845,videoProvisioner,95065,39, 1
1425302096499,videoProvisioner,76136,9, 1
1425302096500,videoProvisioner,28776,9, 1
1425302097102,videoProvisioner,66449,17, 1
1425302098054,videoProvisioner,27028,19, 1
1425302100210,videoProvisioner,27532,6, 1
1425302103969,videoProvisioner,34594,26, 1
1425302110084,videoProvisioner,93837,29, 1
1425302110235,videoProvisioner,29301,14, 1
1425302111338,videoProvisioner,27102,33, 1
1425302111438,videoProvisioner,32155,5, 1
1425302119965,videoProvisioner,32427,33, 1
1425302120566,videoProvisioner,37982,35, 1
1425302131092,videoProvisioner,33646,21, 1
1425302131243,videoProvisioner,71775,5, 1
1425302134100,videoProvisioner,44911,35, 1
1425302135604,videoProvisioner,29903,9, 1
1425302136557,videoProvisioner,72135,22, 1
1425302136658,videoProvisioner,103947,30, 1
1425302138011,videoProvisioner,25704,36, 1
1425302138061,videoProvisioner,76942,19, 1
1425302140668,videoProvisioner,23408,27, 1
1425302145079,videoProvisioner,49285,3, 1
1425302145330,videoProvisioner,37977,7, 1
1425302146282,videoProvisioner,43883,30, 1
1425302146583,videoProvisioner,35928,31, 1
1425302149290,videoProvisioner,63403,2, 1
1425302154586,videoProvisioner,32372,32, 1
1425302155188,videoProvisioner,54440,3, 1
1425302157795,videoProvisioner,30628,13, 1
1425302157845,videoProvisioner,63702,26, 1
1425302158196,videoProvisioner,44239,30, 1
1425302158597,videoProvisioner,29779,8, 1
1425302159449,videoProvisioner,28979,34, 1
1425302162457,videoProvisioner,28685,14, 1
1425302164613,videoProvisioner,32492,40, 1
1425302165165,videoProvisioner,29742,4, 1
1425302165716,videoProvisioner,88085,22, 1
1425302167822,videoProvisioner,29096,30, 1
1425302170729,videoProvisioner,30352,6, 1
1425302170779,videoProvisioner,104707,3, 1
1425302173185,videoProvisioner,22901,31, 1
1425302173236,videoProvisioner,27906,23, 1
1425302173737,videoProvisioner,69686,22, 1
1425302174690,videoProvisioner,26057,38, 1
1425302176645,videoProvisioner,77548,7, 1
1425302176895,videoProvisioner,100914,22, 1
1425302178800,videoProvisioner,36768,28, 1
1425302182160,videoProvisioner,26922,33, 1
1425302182461,videoProvisioner,73457,10, 1
1425302185168,videoProvisioner,33233,4, 1
1425302185218,videoProvisioner,16771,21, 1
1425302186221,videoProvisioner,12820,36, 1
1425302186371,videoProvisioner,70762,11, 1
1425302186572,videoProvisioner,26381,37, 1
1425302187825,videoProvisioner,25983,3, 1
1425302188377,videoProvisioner,67815,26, 1
1425302189881,videoProvisioner,132471,2, 1
1425302190482,videoProvisioner,25337,35, 1
1425302197399,videoProvisioner,10789,23, 1
1425302200457,videoProvisioner,107965,2, 1
1425302200608,videoProvisioner,30510,17, 1
1425302203765,videoProvisioner,32016,4, 1
1425302203916,videoProvisioner,27213,5, 1
1425302204718,videoProvisioner,37922,36, 1
1425302205420,videoProvisioner,27066,30, 1
1425302206677,videoProvisioner,31625,11, 1
1425302209484,videoProvisioner,83967,7, 1
1425302210035,videoProvisioner,28378,28, 1
1425302210940,videoProvisioner,22678,32, 1
1425302211392,videoProvisioner,74317,40, 1
1425302211893,videoProvisioner,31887,4, 1
1425302213798,videoProvisioner,50304,25, 1
1425302215703,videoProvisioner,17534,17, 1
1425302218560,videoProvisioner,28647,36, 1
1425302220465,videoProvisioner,73484,37, 1
1425302223125,videoProvisioner,99260,25, 1
1425302225582,videoProvisioner,25762,35, 1
1425302227236,videoProvisioner,68696,39, 1
1425302228138,videoProvisioner,84459,23, 1
1425302229742,videoProvisioner,38178,17, 1
1425302230495,videoProvisioner,47187,25, 1
1425302231046,videoProvisioner,26273,21, 1
1425302232500,videoProvisioner,141659,22, 1
1425302235207,videoProvisioner,28780,29, 1
1425302235558,videoProvisioner,32436,4, 1
1425302235658,videoProvisioner,27582,39, 1
1425302236911,videoProvisioner,27184,27, 1
1425302239117,videoProvisioner,42598,23, 1
1425302241673,videoProvisioner,25341,24, 1
1425302243027,videoProvisioner,28346,20, 1
1425302244832,videoProvisioner,33454,22, 1
1425302246636,videoProvisioner,127725,2, 1
1425302247188,videoProvisioner,90299,2, 1
1425302249142,videoProvisioner,174813,2, 1
1425302251097,videoProvisioner,29811,18, 1
1425302251298,videoProvisioner,26709,16, 1
1425302252802,videoProvisioner,34819,40, 1
1425302254256,videoProvisioner,28017,29, 1
1425302255462,videoProvisioner,35828,23, 1
1425302256665,videoProvisioner,28775,7, 1
1425302257116,videoProvisioner,25923,32, 1
1425302257868,videoProvisioner,34931,22, 1
1425302259823,videoProvisioner,106237,2, 1
1425302262132,videoProvisioner,68917,26, 1
1425302264789,videoProvisioner,30293,21, 1
1425302268100,videoProvisioner,31954,28, 1
1425302272661,videoProvisioner,34864,15, 1
1425302273914,videoProvisioner,88955,12, 1
1425302275218,videoProvisioner,27513,7, 1
1425302276922,videoProvisioner,35822,27, 1
1425302279128,videoProvisioner,33075,32, 1
1425302279229,videoProvisioner,29872,14, 1
1425302281785,videoProvisioner,37382,33, 1
1425302284241,videoProvisioner,71212,37, 1
1425302285144,videoProvisioner,83673,2, 1
1425302285695,videoProvisioner,46246,33, 1
1425302285996,videoProvisioner,33338,36, 1
1425302287550,videoProvisioner,33240,3, 1
1425302293264,videoProvisioner,30699,17, 1
1425302294321,videoProvisioner,35058,29, 1
1425302296025,videoProvisioner,15296,32, 1
1425302297680,videoProvisioner,25207,21, 1
1425302299284,videoProvisioner,69742,8, 1
1425302301690,videoProvisioner,32519,19, 1
1425302302542,videoProvisioner,31720,34, 1
1425302304096,videoProvisioner,71252,3, 1
1425302306813,videoProvisioner,45899,33, 1
1425302308467,videoProvisioner,26087,22, 1
1425302310977,videoProvisioner,18690,3, 1
1425302313483,videoProvisioner,24498,27, 1
1425302314285,videoProvisioner,38510,10, 1
1425302316541,videoProvisioner,49021,33, 1
1425302316642,videoProvisioner,29308,4, 1
1425302320502,videoProvisioner,34819,6, 1
1425302322707,videoProvisioner,12257,35, 1
1425302325367,videoProvisioner,74360,19, 1
1425302328224,videoProvisioner,32635,15, 1
1425302329126,videoProvisioner,50049,29, 1
1425302329527,videoProvisioner,73566,2, 1
1425302331031,videoProvisioner,73418,31, 1
1425302331482,videoProvisioner,32590,33, 1
1425302333537,videoProvisioner,28040,12, 1
1425302333838,videoProvisioner,33294,13, 1
1425302339151,videoProvisioner,41910,39, 1
1425302340004,videoProvisioner,27902,25, 1
1425302340205,videoProvisioner,33056,22, 1
1425302341508,videoProvisioner,75640,36, 1
1425302342059,videoProvisioner,21701,36, 1
1425302344616,videoProvisioner,30863,22, 1
1425302346120,videoProvisioner,27414,37, 1
1425302347724,videoProvisioner,83507,21, 1
1425302351433,videoProvisioner,36021,5, 1
1425302351884,videoProvisioner,24922,39, 1
1425302352235,videoProvisioner,68204,40, 1
1425302354942,videoProvisioner,31282,32, 1
1425302356346,videoProvisioner,31035,15, 1
1425302358351,videoProvisioner,84227,29, 1
1425302358652,videoProvisioner,28387,7, 1
1425302359657,videoProvisioner,31043,34, 1
1425302362264,videoProvisioner,71627,2, 1
1425302366725,videoProvisioner,89299,15, 1
1425302369332,videoProvisioner,27508,10, 1
1425302372242,videoProvisioner,20512,38, 1
1425302372543,videoProvisioner,68698,27, 1
1425302373596,videoProvisioner,30121,16, 1
1425302374899,videoProvisioner,18215,38, 1
1425302377656,videoProvisioner,30879,27, 1
1425302379310,videoProvisioner,34184,25, 1
1425302380463,videoProvisioner,32035,17, 1
1425302381216,videoProvisioner,31136,3, 1
1425302386381,videoProvisioner,24635,18, 1
1425302388587,videoProvisioner,33554,12, 1
1425302389389,videoProvisioner,25940,15, 1
1425302392246,videoProvisioner,197379,2, 1
1425302392297,videoProvisioner,55427,21, 1
1425302393800,videoProvisioner,91606,2, 1
1425302394453,videoProvisioner,34413,7, 1
1425302395155,videoProvisioner,21482,40, 1
1425302398965,videoProvisioner,32109,6, 1
1425302399617,videoProvisioner,31056,15, 1
1425302403527,videoProvisioner,81518,2, 1
1425302404981,videoProvisioner,71414,2, 1
1425302405583,videoProvisioner,96784,21, 1
1425302405733,videoProvisioner,162982,19, 1
1425302405734,videoProvisioner,33765,22, 1
1425302406235,videoProvisioner,25745,4, 1
1425302407689,videoProvisioner,32312,22, 1
1425302411200,videoProvisioner,117262,19, 1
1425302412203,videoProvisioner,73682,13, 1
1425302414108,videoProvisioner,26802,5, 1
1425302415261,videoProvisioner,31363,13, 1
1425302419322,videoProvisioner,25199,16, 1
1425302420275,videoProvisioner,27856,35, 1
1425302420776,videoProvisioner,103721,19, 1
1425302420877,videoProvisioner,31866,29, 1
1425302421178,videoProvisioner,42392,20, 1
1425302421880,videoProvisioner,24348,8, 1
1425302422381,videoProvisioner,87162,37, 1
1425302422833,videoProvisioner,20189,20, 1
1425302422833,videoProvisioner,37231,15, 1
1425302423736,videoProvisioner,91820,19, 1
1425302424237,videoProvisioner,59085,31, 1
1425302429000,videoProvisioner,22947,24, 1
1425302430755,videoProvisioner,40040,20, 1
1425302431858,videoProvisioner,73523,39, 1
1425302432009,videoProvisioner,91837,19, 1
1425302434615,videoProvisioner,30267,30, 1
1425302435167,videoProvisioner,22297,29, 1
1425302439389,videoProvisioner,40153,39, 1
1425302439439,videoProvisioner,57245,31, 1
1425302443148,videoProvisioner,72883,26, 1
1425302443199,videoProvisioner,28625,32, 1
1425302443800,videoProvisioner,27522,10, 1
1425302447009,videoProvisioner,29026,40, 1
1425302451724,videoProvisioner,32036,7, 1
1425302456435,videoProvisioner,45270,15, 1
1425302456485,videoProvisioner,33389,26, 1
1425302459844,videoProvisioner,28227,29, 1
1425302464906,videoProvisioner,26473,24, 1
1425302466009,videoProvisioner,17351,22, 1
1425302468468,videoProvisioner,72640,31, 1
1425302468569,videoProvisioner,31839,39, 1
1425302468719,videoProvisioner,33694,15, 1
1425302470123,videoProvisioner,29986,37, 1
1425302472930,videoProvisioner,51539,31, 1
1425302475837,videoProvisioner,122456,31, 1
1425302476239,videoProvisioner,30989,23, 1
1425302476840,videoProvisioner,75900,3, 1
1425302478094,videoProvisioner,26027,41, 1
1425302478896,videoProvisioner,35350,11, 1
1425302480199,videoProvisioner,29836,20, 1
1425302480600,videoProvisioner,33646,20, 1
1425302481603,videoProvisioner,27832,36, 1
1425302483909,videoProvisioner,21617,37, 1
1425302484460,videoProvisioner,107378,19, 1
1425302489325,videoProvisioner,33850,13, 1
1425302492984,videoProvisioner,83523,39, 1
1425302493786,videoProvisioner,34901,41, 1
1425302495240,videoProvisioner,65328,33, 1
1425302495491,videoProvisioner,22974,13, 1
1425302495892,videoProvisioner,35304,22, 1
1425302499451,videoProvisioner,74652,5, 1
1425302500103,videoProvisioner,17361,24, 1
1425302502309,videoProvisioner,26383,30, 1
1425302503512,videoProvisioner,39516,4, 1
1425302504264,videoProvisioner,35155,23, 1
1425302504665,videoProvisioner,30444,28, 1
1425302506319,videoProvisioner,72998,36, 1
1425302507272,videoProvisioner,26233,37, 1
1425302510279,videoProvisioner,39466,4, 1
1425302512234,videoProvisioner,32900,25, 1
1425302519505,videoProvisioner,91296,15, 1
1425302520457,videoProvisioner,112699,33, 1
1425302520558,videoProvisioner,30998,27, 1
1425302524869,videoProvisioner,26788,24, 1
1425302526623,videoProvisioner,26839,26, 1
1425302527124,videoProvisioner,18819,15, 1
1425302527576,videoProvisioner,26087,13, 1
1425302529581,videoProvisioner,36613,10, 1
1425302530534,videoProvisioner,35862,28, 1
1425302532939,videoProvisioner,12704,23, 1
1425302533541,videoProvisioner,91699,34, 1
1425302535045,videoProvisioner,77866,17, 1
1425302536449,videoProvisioner,31552,11, 1
1425302538006,videoProvisioner,72305,2, 1
1425302540712,videoProvisioner,34111,25, 1
1425302541364,videoProvisioner,29650,39, 1
1425302542618,videoProvisioner,75213,23, 1
1425302544021,videoProvisioner,16969,6, 1
1425302545475,videoProvisioner,32056,9, 1
1425302548834,videoProvisioner,122326,33, 1
1425302550287,videoProvisioner,35165,12, 1
1425302551243,videoProvisioner,59979,4, 1
1425302551895,videoProvisioner,67448,10, 1
1425302552997,videoProvisioner,29353,28, 1
1425302553048,videoProvisioner,27700,18, 1
1425302555855,videoProvisioner,68000,38, 1
1425302558913,videoProvisioner,26749,15, 1
1425302561018,videoProvisioner,42487,33, 1
1425302561118,videoProvisioner,11912,9, 1
1425302561720,videoProvisioner,27851,10, 1
1425302561720,videoProvisioner,26147,5, 1
1425302561921,videoProvisioner,84291,36, 1
1425302562952,videoProvisioner,34196,8, 1
1425302563253,videoProvisioner,41314,33, 1
1425302563303,videoProvisioner,22618,2, 1
1425302563453,videoProvisioner,32992,9, 1
1425302564406,videoProvisioner,22016,32, 1
1425302565860,videoProvisioner,26878,40, 1
1425302566812,videoProvisioner,10786,7, 1
1425302571880,videoProvisioner,34603,36, 1
1425302574991,videoProvisioner,24080,16, 1
1425302575993,videoProvisioner,31898,40, 1
1425302580053,videoProvisioner,83677,34, 1
1425302580555,videoProvisioner,94403,8, 1
1425302581307,videoProvisioner,28692,26, 1
1425302583065,videoProvisioner,27042,11, 1
1425302584620,videoProvisioner,21777,30, 1
1425302586475,videoProvisioner,32156,6, 1
1425302587527,videoProvisioner,29797,5, 1
1425302592189,videoProvisioner,27641,13, 1
1425302592640,videoProvisioner,75814,26, 1
1425302593493,videoProvisioner,27241,14, 1
1425302598104,videoProvisioner,23330,21, 1
1425302599859,videoProvisioner,28495,16, 1
1425302601113,videoProvisioner,39974,20, 1
1425302602366,videoProvisioner,34410,7, 1
1425302603419,videoProvisioner,33759,23, 1
1425302606827,videoProvisioner,28646,9, 1
1425302607529,videoProvisioner,48094,8, 1
1425302609835,videoProvisioner,29949,16, 1
1425302610337,videoProvisioner,64538,35, 1
1425302615199,videoProvisioner,112006,35, 1
1425302617454,videoProvisioner,69951,35, 1
1425302617605,videoProvisioner,107595,20, 1
1425302618557,videoProvisioner,28447,3, 1
1425302620262,videoProvisioner,31856,3, 1
1425302621415,videoProvisioner,29600,34, 1
1425302622468,videoProvisioner,28948,16, 1
1425302624172,videoProvisioner,47695,15, 1
1425302625326,videoProvisioner,28399,22, 1
1425302626579,videoProvisioner,53510,35, 1
1425302626830,videoProvisioner,24789,31, 1
1425302630241,videoProvisioner,29905,19, 1
1425302632046,videoProvisioner,24893,32, 1
1425302633951,videoProvisioner,47248,20, 1
1425302641519,videoProvisioner,32662,22, 1
1425302642672,videoProvisioner,15069,7, 1
1425302643975,videoProvisioner,30005,40, 1
1425302646181,videoProvisioner,30507,40, 1
1425302646832,videoProvisioner,36271,33, 1
1425302646883,videoProvisioner,26097,4, 1
1425302649088,videoProvisioner,53864,12, 1
1425302655503,videoProvisioner,19379,19, 1
1425302656055,videoProvisioner,33565,8, 1
1425302656606,videoProvisioner,71608,2, 1
1425302659915,videoProvisioner,61283,18, 1
1425302661819,videoProvisioner,29103,25, 1
1425302666481,videoProvisioner,62737,12, 1
1425302667333,videoProvisioner,27800,19, 1
1425302669037,videoProvisioner,63589,12, 1
1425302673899,videoProvisioner,61634,12, 1
1425302674751,videoProvisioner,30106,3, 1
1425302675804,videoProvisioner,27750,10, 1
1425302675905,videoProvisioner,46598,30, 1
1425302676907,videoProvisioner,35670,28, 1
1425302677559,videoProvisioner,94265,9, 1
1425302680466,videoProvisioner,34117,2, 1
1425302682120,videoProvisioner,28954,36, 1
1425302684777,videoProvisioner,28203,7, 1
1425302684827,videoProvisioner,33364,7, 1
1425302685479,videoProvisioner,30609,41, 1
1425302688938,videoProvisioner,23162,29, 1
1425302691143,videoProvisioner,41385,34, 1
1425302691645,videoProvisioner,48704,10, 1
1425302692397,videoProvisioner,75019,38, 1
1425302694953,videoProvisioner,113363,20, 1
1425302700771,videoProvisioner,27499,30, 1
1425302701172,videoProvisioner,26025,35, 1
1425302702075,videoProvisioner,76176,9, 1
1425302704832,videoProvisioner,10940,16, 1
1425302712253,videoProvisioner,74425,6, 1
1425302715261,videoProvisioner,32614,36, 1
1425302715712,videoProvisioner,23694,25, 1
1425302715913,videoProvisioner,29518,9, 1
1425302717066,videoProvisioner,38168,13, 1
1425302718219,videoProvisioner,28076,30, 1
1425302719071,videoProvisioner,94876,38, 1
1425302721327,videoProvisioner,102245,34, 1
1425302721979,videoProvisioner,33710,13, 1
1425302724535,videoProvisioner,17524,36, 1
1425302724636,videoProvisioner,26996,19, 1
1425302724886,videoProvisioner,25371,2, 1
1425302724990,videoProvisioner,90570,38, 1
1425302730757,videoProvisioner,70603,5, 1
1425302731208,videoProvisioner,29819,16, 1
1425302737022,videoProvisioner,31885,16, 1
1425302737273,videoProvisioner,69622,4, 1
1425302738877,videoProvisioner,69345,27, 1
1425302739178,videoProvisioner,77151,15, 1
1425302739981,videoProvisioner,108969,38, 1
1425302743790,videoProvisioner,63018,34, 1
1425302744041,videoProvisioner,25785,39, 1
1425302744041,videoProvisioner,31407,23, 1
1425302744192,videoProvisioner,85913,38, 1
1425302745144,videoProvisioner,25013,17, 1
1425302745395,videoProvisioner,23389,24, 1
1425302747752,videoProvisioner,70731,14, 1
1425302749306,videoProvisioner,25427,15, 1
1425302751512,videoProvisioner,66991,12, 1
1425302753368,videoProvisioner,27615,33, 1
1425302753869,videoProvisioner,76845,5, 1
1425302755022,videoProvisioner,23646,11, 1
1425302756627,videoProvisioner,14005,27, 1
1425302757329,videoProvisioner,93427,38, 1
1425302757429,videoProvisioner,20431,23, 1
1425302760136,videoProvisioner,26885,22, 1
1425302764096,videoProvisioner,68330,32, 1
1425302766853,videoProvisioner,63589,32, 1
1425302767204,videoProvisioner,28331,21, 1
1425302767706,videoProvisioner,23210,20, 1
1425302776079,videoProvisioner,61571,32, 1
1425302776731,videoProvisioner,30361,19, 1
1425302780140,videoProvisioner,26274,16, 1
1425302781294,videoProvisioner,31176,30, 1
1425302784953,videoProvisioner,36709,13, 1
1425302784953,videoProvisioner,44206,16, 1
1425302789213,videoProvisioner,72831,3, 1
1425302790968,videoProvisioner,14611,36, 1
1425302792572,videoProvisioner,29335,7, 1
1425302794527,videoProvisioner,23793,39, 1
1425302798994,videoProvisioner,47002,16, 1
1425302799245,videoProvisioner,90359,34, 1
1425302800999,videoProvisioner,129601,32, 1
1425302804508,videoProvisioner,75007,3, 1
1425302805110,videoProvisioner,25005,25, 1
1425302807666,videoProvisioner,46303,10, 1
1425302808470,videoProvisioner,48981,10, 1
1425302812029,videoProvisioner,43169,6, 1
1425302814585,videoProvisioner,30730,38, 1
1425302815388,videoProvisioner,33408,17, 1
1425302815438,videoProvisioner,37207,29, 1
1425302815438,videoProvisioner,25962,39, 1
1425302815889,videoProvisioner,28287,37, 1
1425302817042,videoProvisioner,31314,20, 1
1425302822255,videoProvisioner,49647,10, 1
1425302823509,videoProvisioner,26536,32, 1
1425302824863,videoProvisioner,97235,6, 1
1425302828973,videoProvisioner,24503,5, 1
1425302829525,videoProvisioner,30678,35, 1
1425302829575,videoProvisioner,38225,34, 1
1425302831279,videoProvisioner,73664,20, 1
1425302831480,videoProvisioner,30758,35, 1
1425302831580,videoProvisioner,23361,25, 1
1425302831781,videoProvisioner,36682,40, 1
1425302833084,videoProvisioner,39859,28, 1
1425302834288,videoProvisioner,31692,14, 1
1425302837749,videoProvisioner,82008,3, 1
1425302838752,videoProvisioner,28659,21, 1
1425302840860,videoProvisioner,25145,13, 1
1425302842264,videoProvisioner,131504,3, 1
