timestamp,service,rt,selfletID,numberOfReqs 
1428408322007,videoProvisioner,29006,20, 1
1428408322157,videoProvisioner,31529,13, 1
1428408325618,videoProvisioner,70543,2, 1
1428408331937,videoProvisioner,105305,23, 1
1428408337755,videoProvisioner,25792,31, 1
1428408343628,videoProvisioner,43516,4, 1
1428408345584,videoProvisioner,26510,32, 1
1428408348296,videoProvisioner,31593,22, 1
1428408348898,videoProvisioner,46416,8, 1
1428408351860,videoProvisioner,25676,4, 1
1428408352914,videoProvisioner,19619,16, 1
1428408353817,videoProvisioner,39484,18, 1
1428408355824,videoProvisioner,32009,8, 1
1428408356576,videoProvisioner,58834,23, 1
1428408360539,videoProvisioner,13023,3, 1
1428408360540,videoProvisioner,29615,37, 1
1428408360590,videoProvisioner,55738,4, 1
1428408362797,videoProvisioner,22390,40, 1
1428408363202,videoProvisioner,77315,5, 1
1428408365910,videoProvisioner,58687,23, 1
1428408370977,videoProvisioner,28201,11, 1
1428408375541,videoProvisioner,25654,11, 1
1428408375896,videoProvisioner,23639,32, 1
1428408377451,videoProvisioner,105785,23, 1
1428408377953,videoProvisioner,82582,12, 1
1428408386380,videoProvisioner,29383,15, 1
1428408388536,videoProvisioner,50501,8, 1
1428408389138,videoProvisioner,67694,20, 1
1428408389539,videoProvisioner,34912,43, 1
1428408392552,videoProvisioner,33185,20, 1
1428408394508,videoProvisioner,25660,7, 1
1428408396414,videoProvisioner,25196,19, 1
1428408405846,videoProvisioner,96253,8, 1
1428408406147,videoProvisioner,27818,42, 1
1428408412516,videoProvisioner,38927,32, 1
1428408412817,videoProvisioner,84262,45, 1
1428408416630,videoProvisioner,35931,23, 1
1428408418837,videoProvisioner,73691,3, 1
1428408419589,videoProvisioner,27039,23, 1
1428408419590,videoProvisioner,36521,37, 1
1428408422148,videoProvisioner,31968,27, 1
1428408422599,videoProvisioner,86934,28, 1
1428408424606,videoProvisioner,29686,4, 1
1428408427264,videoProvisioner,25233,32, 1
1428408427315,videoProvisioner,27654,21, 1
1428408428971,videoProvisioner,67234,44, 1
1428408429423,videoProvisioner,10800,5, 1
1428408429874,videoProvisioner,44435,28, 1
1428408430583,videoProvisioner,16701,4, 1
1428408432038,videoProvisioner,34747,11, 1
1428408435047,videoProvisioner,28275,22, 1
1428408436101,videoProvisioner,31700,9, 1
1428408437505,videoProvisioner,25992,30, 1
1428408439968,videoProvisioner,16605,14, 1
1428408443630,videoProvisioner,77152,40, 1
1428408445486,videoProvisioner,12642,18, 1
1428408446840,videoProvisioner,70881,41, 1
1428408447192,videoProvisioner,30940,20, 1
1428408450604,videoProvisioner,24871,41, 1
1428408452761,videoProvisioner,88653,24, 1
1428408453263,videoProvisioner,22771,18, 1
1428408453463,videoProvisioner,25360,39, 1
1428408464243,videoProvisioner,26659,6, 1
1428408465747,videoProvisioner,23422,22, 1
1428408467302,videoProvisioner,32088,12, 1
1428408468706,videoProvisioner,28752,40, 1
1428408476176,videoProvisioner,88366,28, 1
1428408481240,videoProvisioner,24694,35, 1
1428408484098,videoProvisioner,32293,12, 1
1428408485753,videoProvisioner,31577,16, 1
1428408489263,videoProvisioner,30347,2, 1
1428408491669,videoProvisioner,44604,18, 1
1428408492699,videoProvisioner,21932,7, 1
1428408493402,videoProvisioner,32116,31, 1
1428408496612,videoProvisioner,32955,5, 1
1428408496762,videoProvisioner,87620,13, 1
1428408499271,videoProvisioner,33244,45, 1
1428408500074,videoProvisioner,79081,11, 1
1428408502632,videoProvisioner,29495,10, 1
1428408504943,videoProvisioner,29432,5, 1
1428408507953,videoProvisioner,22964,40, 1
1428408508811,videoProvisioner,30933,6, 1
1428408510216,videoProvisioner,27597,14, 1
1428408511972,videoProvisioner,31724,11, 1
1428408514028,videoProvisioner,26669,44, 1
1428408516288,videoProvisioner,24189,31, 1
1428408519798,videoProvisioner,30069,39, 1
1428408523969,videoProvisioner,74534,21, 1
1428408525674,videoProvisioner,80979,32, 1
1428408526477,videoProvisioner,29638,35, 1
1428408531643,videoProvisioner,37174,17, 1
1428408532296,videoProvisioner,21235,38, 1
1428408536107,videoProvisioner,67710,42, 1
1428408536158,videoProvisioner,17986,43, 1
1428408538168,videoProvisioner,38957,13, 1
1428408539021,videoProvisioner,37440,12, 1
1428408542632,videoProvisioner,29201,34, 1
1428408543184,videoProvisioner,27383,17, 1
1428408547953,videoProvisioner,27411,31, 1
1428408553926,videoProvisioner,28644,35, 1
1428408554177,videoProvisioner,31265,7, 1
1428408556334,videoProvisioner,26311,16, 1
1428408557638,videoProvisioner,29986,41, 1
1428408561902,videoProvisioner,29509,14, 1
1428408565463,videoProvisioner,25960,39, 1
1428408565463,videoProvisioner,30700,41, 1
1428408567469,videoProvisioner,30336,42, 1
1428408575996,videoProvisioner,72046,9, 1
1428408577249,videoProvisioner,11673,13, 1
1428408577953,videoProvisioner,31339,15, 1
1428408584823,videoProvisioner,76132,30, 1
1428408585274,videoProvisioner,78954,7, 1
1428408588487,videoProvisioner,25282,21, 1
1428408589189,videoProvisioner,35464,30, 1
1428408590343,videoProvisioner,29508,41, 1
1428408596209,videoProvisioner,44854,16, 1
1428408596410,videoProvisioner,28464,43, 1
1428408597814,videoProvisioner,25128,17, 1
1428408602478,videoProvisioner,27422,20, 1
1428408604935,videoProvisioner,34619,33, 1
1428408606440,videoProvisioner,62196,29, 1
1428408606590,videoProvisioner,26793,3, 1
1428408612157,videoProvisioner,70283,33, 1
1428408616472,videoProvisioner,31935,21, 1
1428408616874,videoProvisioner,29967,36, 1
1428408618931,videoProvisioner,36764,3, 1
1428408620987,videoProvisioner,31709,39, 1
1428408622642,videoProvisioner,28624,13, 1
1428408624949,videoProvisioner,16710,29, 1
1428408625050,videoProvisioner,76066,22, 1
1428408625351,videoProvisioner,26590,29, 1
1428408627909,videoProvisioner,69444,37, 1
1428408629514,videoProvisioner,28385,28, 1
1428408637243,videoProvisioner,17153,18, 1
1428408639050,videoProvisioner,26070,27, 1
1428408639502,videoProvisioner,24152,25, 1
1428408639502,videoProvisioner,28893,2, 1
1428408641759,videoProvisioner,50111,10, 1
1428408645076,videoProvisioner,20244,17, 1
1428408645078,videoProvisioner,27358,46, 1
1428408646685,videoProvisioner,90590,28, 1
1428408647839,videoProvisioner,70412,5, 1
1428408649645,videoProvisioner,15333,39, 1
1428408655362,videoProvisioner,51863,10, 1
1428408658373,videoProvisioner,26431,22, 1
1428408658975,videoProvisioner,31774,41, 1
1428408661833,videoProvisioner,39372,42, 1
1428408665744,videoProvisioner,29254,17, 1
1428408668854,videoProvisioner,25829,21, 1
1428408671662,videoProvisioner,65793,6, 1
1428408672615,videoProvisioner,23056,20, 1
1428408677787,videoProvisioner,32584,44, 1
1428408679545,videoProvisioner,38698,6, 1
1428408683006,videoProvisioner,26912,22, 1
1428408683257,videoProvisioner,18450,42, 1
1428408684110,videoProvisioner,25838,16, 1
1428408690531,videoProvisioner,38794,41, 1
1428408692337,videoProvisioner,29708,45, 1
1428408693993,videoProvisioner,24830,22, 1
1428408694244,videoProvisioner,64673,39, 1
1428408697404,videoProvisioner,101016,10, 1
1428408699661,videoProvisioner,32676,17, 1
1428408699712,videoProvisioner,28371,9, 1
1428408700213,videoProvisioner,20159,13, 1
1428408701521,videoProvisioner,47605,41, 1
1428408703929,videoProvisioner,26053,28, 1
1428408710349,videoProvisioner,23760,44, 1
1428408711908,videoProvisioner,38388,26, 1
1428408714817,videoProvisioner,23872,38, 1
1428408716725,videoProvisioner,78057,40, 1
1428408719182,videoProvisioner,71801,18, 1
1428408721540,videoProvisioner,26238,43, 1
1428408723296,videoProvisioner,25816,5, 1
1428408723396,videoProvisioner,30272,40, 1
1428408723698,videoProvisioner,15327,7, 1
1428408724250,videoProvisioner,11523,17, 1
1428408726005,videoProvisioner,24169,30, 1
1428408727209,videoProvisioner,27551,36, 1
1428408730720,videoProvisioner,41953,11, 1
1428408731228,videoProvisioner,14144,14, 1
1428408734187,videoProvisioner,27994,27, 1
1428408743268,videoProvisioner,28362,35, 1
1428408743419,videoProvisioner,67721,3, 1
1428408747379,videoProvisioner,23760,33, 1
1428408750740,videoProvisioner,29300,15, 1
1428408750846,videoProvisioner,46832,11, 1
1428408754758,videoProvisioner,94308,11, 1
1428408755711,videoProvisioner,36449,30, 1
1428408757216,videoProvisioner,29241,36, 1
1428408757869,videoProvisioner,27716,19, 1
1428408764793,videoProvisioner,82561,3, 1
1428408766348,videoProvisioner,25304,25, 1
1428408767402,videoProvisioner,28536,40, 1
1428408768455,videoProvisioner,42658,11, 1
1428408772268,videoProvisioner,18155,3, 1
1428408774375,videoProvisioner,31153,16, 1
1428408775980,videoProvisioner,26223,44, 1
1428408779090,videoProvisioner,94679,39, 1
1428408779492,videoProvisioner,42804,40, 1
1428408779994,videoProvisioner,17168,12, 1
1428408780495,videoProvisioner,24203,31, 1
1428408782301,videoProvisioner,12940,19, 1
1428408784465,videoProvisioner,36886,5, 1
1428408785168,videoProvisioner,24519,16, 1
1428408786272,videoProvisioner,34337,8, 1
1428408790888,videoProvisioner,32418,41, 1
1428408791993,videoProvisioner,24810,45, 1
1428408795703,videoProvisioner,30699,34, 1
1428408802221,videoProvisioner,91672,6, 1
1428408803679,videoProvisioner,29962,33, 1
1428408806437,videoProvisioner,26185,23, 1
1428408808393,videoProvisioner,36854,36, 1
1428408811752,videoProvisioner,33678,29, 1
1428408816820,videoProvisioner,30034,3, 1
1428408817878,videoProvisioner,28913,7, 1
1428408820486,videoProvisioner,38056,37, 1
1428408820536,videoProvisioner,75135,17, 1
1428408822442,videoProvisioner,22586,3, 1
1428408823947,videoProvisioner,89437,36, 1
1428408824198,videoProvisioner,91867,22, 1
1428408825552,videoProvisioner,34409,10, 1
1428408829915,videoProvisioner,32237,43, 1
1428408830668,videoProvisioner,11208,27, 1
1428408834078,videoProvisioner,38579,36, 1
1428408836035,videoProvisioner,31822,7, 1
1428408836436,videoProvisioner,30046,44, 1
1428408841068,videoProvisioner,39034,34, 1
1428408842322,videoProvisioner,29397,9, 1
1428408845033,videoProvisioner,27752,13, 1
1428408848795,videoProvisioner,27157,4, 1
1428408848946,videoProvisioner,40377,45, 1
1428408852858,videoProvisioner,24685,22, 1
1428408854216,videoProvisioner,28222,32, 1
1428408857579,videoProvisioner,64258,25, 1
1428408860490,videoProvisioner,27961,15, 1
1428408867008,videoProvisioner,32301,15, 1
1428408868663,videoProvisioner,29600,41, 1
1428408868764,videoProvisioner,27523,10, 1
1428408870018,videoProvisioner,26598,45, 1
1428408870673,videoProvisioner,33788,8, 1
1428408872579,videoProvisioner,87971,6, 1
1428408875688,videoProvisioner,30090,9, 1
1428408877293,videoProvisioner,29515,40, 1
1428408879049,videoProvisioner,48699,37, 1
1428408881356,videoProvisioner,105460,37, 1
1428408881406,videoProvisioner,31452,45, 1
1428408882359,videoProvisioner,25870,24, 1
1428408884917,videoProvisioner,26250,26, 1
1428408886071,videoProvisioner,33938,17, 1
1428408886773,videoProvisioner,32462,46, 1
1428408890486,videoProvisioner,27462,38, 1
1428408892844,videoProvisioner,21108,16, 1
1428408893997,videoProvisioner,83250,17, 1
1428408898867,videoProvisioner,24953,39, 1
1428408901525,videoProvisioner,25432,42, 1
1428408904083,videoProvisioner,80267,7, 1
1428408906495,videoProvisioner,28224,2, 1
1428408911612,videoProvisioner,31163,36, 1
1428408911863,videoProvisioner,24879,36, 1
1428408917985,videoProvisioner,24467,10, 1
1428408918236,videoProvisioner,33430,7, 1
1428408920091,videoProvisioner,37464,38, 1
1428408921298,videoProvisioner,106195,37, 1
1428408926513,videoProvisioner,30816,15, 1
1428408936791,videoProvisioner,25847,11, 1
1428408937747,videoProvisioner,68189,5, 1
1428408939354,videoProvisioner,39301,9, 1
1428408942265,videoProvisioner,37856,34, 1
1428408943068,videoProvisioner,34302,3, 1
1428408944021,videoProvisioner,41790,9, 1
1428408944823,videoProvisioner,83978,37, 1
1428408949336,videoProvisioner,34035,12, 1
1428408950540,videoProvisioner,85339,32, 1
1428408950891,videoProvisioner,26877,32, 1
1428408952445,videoProvisioner,39322,2, 1
1428408954050,videoProvisioner,32215,29, 1
1428408954401,videoProvisioner,28209,16, 1
1428408956610,videoProvisioner,39131,18, 1
1428408957436,videoProvisioner,90056,18, 1
1428408960898,videoProvisioner,71736,26, 1
1428408961851,videoProvisioner,33481,45, 1
1428408964208,videoProvisioner,30231,43, 1
1428408965513,videoProvisioner,34964,23, 1
1428408967168,videoProvisioner,31939,27, 1
1428408968422,videoProvisioner,24435,36, 1
1428408971733,videoProvisioner,30248,15, 1
1428408971984,videoProvisioner,29248,22, 1
1428408971984,videoProvisioner,80644,21, 1
1428408975595,videoProvisioner,69008,35, 1
1428408976398,videoProvisioner,26154,41, 1
1428408976899,videoProvisioner,36665,34, 1
1428408977150,videoProvisioner,29409,3, 1
1428408978007,videoProvisioner,40276,18, 1
1428408978710,videoProvisioner,27215,28, 1
1428408979612,videoProvisioner,81737,9, 1
1428408980064,videoProvisioner,60407,2, 1
1428408983122,videoProvisioner,30377,41, 1
1428408985278,videoProvisioner,31281,7, 1
1428408985429,videoProvisioner,27678,6, 1
1428408985580,videoProvisioner,36588,22, 1
1428408986533,videoProvisioner,27532,24, 1
1428408988438,videoProvisioner,33190,34, 1
1428408990294,videoProvisioner,43804,21, 1
1428408991247,videoProvisioner,58521,2, 1
1428408991448,videoProvisioner,34949,32, 1
1428408991599,videoProvisioner,27593,7, 1
1428408992000,videoProvisioner,24240,30, 1
1428408994557,videoProvisioner,31802,31, 1
1428408995009,videoProvisioner,28500,20, 1
1428408996814,videoProvisioner,26552,10, 1
1428408997767,videoProvisioner,26254,40, 1
1428409000274,videoProvisioner,40021,22, 1
1428409001227,videoProvisioner,22206,46, 1
1428409006492,videoProvisioner,70012,2, 1
1428409007645,videoProvisioner,27373,26, 1
1428409008899,videoProvisioner,32381,16, 1
1428409009200,videoProvisioner,33933,20, 1
1428409010203,videoProvisioner,71221,2, 1
1428409011357,videoProvisioner,23578,35, 1
1428409011408,videoProvisioner,33638,29, 1
1428409013664,videoProvisioner,28387,39, 1
1428409015520,videoProvisioner,17732,35, 1
1428409018227,videoProvisioner,52970,34, 1
1428409019431,videoProvisioner,74193,15, 1
1428409023146,videoProvisioner,26609,27, 1
1428409024501,videoProvisioner,19205,40, 1
1428409027309,videoProvisioner,45786,8, 1
1428409027460,videoProvisioner,27169,12, 1
1428409027511,videoProvisioner,40983,34, 1
1428409027812,videoProvisioner,38782,13, 1
1428409028364,videoProvisioner,66860,31, 1
1428409030270,videoProvisioner,18718,43, 1
1428409030521,videoProvisioner,46496,34, 1
1428409030972,videoProvisioner,40691,19, 1
1428409034132,videoProvisioner,26334,38, 1
1428409034534,videoProvisioner,30489,33, 1
1428409034635,videoProvisioner,33093,3, 1
1428409035237,videoProvisioner,28690,39, 1
1428409037143,videoProvisioner,43108,33, 1
1428409039604,videoProvisioner,24299,37, 1
1428409041066,videoProvisioner,48282,33, 1
1428409043022,videoProvisioner,33973,9, 1
1428409044427,videoProvisioner,75416,29, 1
1428409046935,videoProvisioner,36634,16, 1
1428409047787,videoProvisioner,27477,7, 1
1428409048289,videoProvisioner,35486,28, 1
1428409048694,videoProvisioner,27133,23, 1
1428409052706,videoProvisioner,33647,21, 1
1428409053960,videoProvisioner,28645,14, 1
1428409054362,videoProvisioner,26545,37, 1
1428409054462,videoProvisioner,25394,26, 1
1428409056468,videoProvisioner,38661,12, 1
1428409057070,videoProvisioner,26750,30, 1
1428409057874,videoProvisioner,25052,38, 1
1428409059929,videoProvisioner,24605,26, 1
1428409060782,videoProvisioner,78007,45, 1
1428409061434,videoProvisioner,13597,46, 1
1428409065195,videoProvisioner,28619,19, 1
1428409066097,videoProvisioner,67056,46, 1
1428409067148,videoProvisioner,64355,20, 1
1428409069104,videoProvisioner,26273,10, 1
1428409069405,videoProvisioner,35332,41, 1
1428409070207,videoProvisioner,21120,14, 1
1428409072363,videoProvisioner,30783,11, 1
1428409072464,videoProvisioner,34637,45, 1
1428409072966,videoProvisioner,77680,31, 1
1428409076475,videoProvisioner,26136,41, 1
1428409077127,videoProvisioner,31793,42, 1
1428409078431,videoProvisioner,38102,21, 1
1428409080887,videoProvisioner,10529,27, 1
1428409082241,videoProvisioner,30651,23, 1
1428409084698,videoProvisioner,25601,32, 1
1428409085551,videoProvisioner,68995,17, 1
1428409085601,videoProvisioner,30258,28, 1
1428409088761,videoProvisioner,28413,20, 1
1428409089112,videoProvisioner,97579,2, 1
1428409090666,videoProvisioner,67853,25, 1
1428409092020,videoProvisioner,27918,5, 1
1428409092372,videoProvisioner,24516,36, 1
1428409093575,videoProvisioner,24469,38, 1
1428409095080,videoProvisioner,33481,6, 1
1428409098342,videoProvisioner,32989,45, 1
1428409103157,videoProvisioner,89103,9, 1
1428409103358,videoProvisioner,79294,33, 1
1428409106367,videoProvisioner,9733,19, 1
1428409107872,videoProvisioner,61287,16, 1
1428409107872,videoProvisioner,28756,23, 1
1428409108226,videoProvisioner,30361,20, 1
1428409109279,videoProvisioner,36419,28, 1
1428409112138,videoProvisioner,29268,7, 1
1428409112740,videoProvisioner,37378,28, 1
1428409114145,videoProvisioner,25019,37, 1
1428409114998,videoProvisioner,57151,13, 1
1428409115650,videoProvisioner,27776,22, 1
1428409115951,videoProvisioner,30579,4, 1
1428409116553,videoProvisioner,26176,2, 1
1428409116604,videoProvisioner,34986,27, 1
1428409116704,videoProvisioner,77626,34, 1
1428409118611,videoProvisioner,44500,24, 1
1428409119063,videoProvisioner,52459,31, 1
1428409119715,videoProvisioner,13073,46, 1
1428409123728,videoProvisioner,52119,13, 1
1428409125586,videoProvisioner,81503,29, 1
1428409126239,videoProvisioner,27104,36, 1
1428409126590,videoProvisioner,39967,23, 1
1428409129750,videoProvisioner,28112,37, 1
1428409130302,videoProvisioner,53688,24, 1
1428409133161,videoProvisioner,76566,31, 1
1428409133462,videoProvisioner,29322,15, 1
1428409134014,videoProvisioner,38632,26, 1
1428409135319,videoProvisioner,103748,16, 1
1428409135369,videoProvisioner,29978,41, 1
1428409138529,videoProvisioner,35640,27, 1
1428409138680,videoProvisioner,27033,28, 1
1428409139232,videoProvisioner,58865,13, 1
1428409140686,videoProvisioner,31541,35, 1
1428409142041,videoProvisioner,169277,31, 1
