timestamp,selfletID,service,numberOfReqs 
1422354426837, 52, videoProvisioner, 1
1422354429401, 18, videoProvisioner, 1
1422354431965, 19, videoProvisioner, 1
1422354434530, 18, videoProvisioner, 1
1422354437094, 19, videoProvisioner, 1
1422354439658, 53, videoProvisioner, 1
1422354442222, 19, videoProvisioner, 1
1422354444787, 38, videoProvisioner, 1
1422354447351, 37, videoProvisioner, 1
1422354449915, 36, videoProvisioner, 1
1422354452478, 17, videoProvisioner, 1
1422354455043, 53, videoProvisioner, 1
1422354457607, 42, videoProvisioner, 1
1422354460172, 44, videoProvisioner, 1
1422354462736, 32, videoProvisioner, 1
1422354465301, 18, videoProvisioner, 1
1422354467864, 41, videoProvisioner, 1
1422354470429, 38, videoProvisioner, 1
1422354472992, 10, videoProvisioner, 1
1422354475557, 45, videoProvisioner, 1
1422354478121, 10, videoProvisioner, 1
1422354480685, 41, videoProvisioner, 1
1422354483250, 51, videoProvisioner, 1
1422354485814, 47, videoProvisioner, 1
1422354488378, 41, videoProvisioner, 1
1422354490942, 34, videoProvisioner, 1
1422354493507, 39, videoProvisioner, 1
1422354496074, 54, videoProvisioner, 1
1422354498636, 45, videoProvisioner, 1
1422354501199, 38, videoProvisioner, 1
1422354503764, 34, videoProvisioner, 1
1422354506328, 37, videoProvisioner, 1
1422354508892, 18, videoProvisioner, 1
1422354511456, 52, videoProvisioner, 1
1422354514021, 52, videoProvisioner, 1
1422354516585, 17, videoProvisioner, 1
1422354519148, 17, videoProvisioner, 1
1422354521713, 53, videoProvisioner, 1
1422354524277, 50, videoProvisioner, 1
1422354526841, 44, videoProvisioner, 1
1422354529406, 34, videoProvisioner, 1
1422354531969, 45, videoProvisioner, 1
1422354534534, 44, videoProvisioner, 1
1422354537099, 52, videoProvisioner, 1
1422354539662, 8, videoProvisioner, 1
1422354542227, 2, videoProvisioner, 1
1422354544791, 42, videoProvisioner, 1
1422354547356, 8, videoProvisioner, 1
1422354549920, 48, videoProvisioner, 1
1422354552484, 19, videoProvisioner, 1
1422354555048, 47, videoProvisioner, 1
1422354557612, 36, videoProvisioner, 1
1422354560176, 17, videoProvisioner, 1
1422354562741, 53, videoProvisioner, 1
1422354565304, 48, videoProvisioner, 1
1422354567869, 35, videoProvisioner, 1
1422354570434, 35, videoProvisioner, 1
1422354572999, 47, videoProvisioner, 1
1422354573004, 44, videoProvisioner, 1
1422354575569, 17, videoProvisioner, 1
1422354578134, 2, videoProvisioner, 1
1422354580698, 32, videoProvisioner, 1
1422354583262, 2, videoProvisioner, 1
1422354585826, 8, videoProvisioner, 1
1422354588390, 8, videoProvisioner, 1
1422354590954, 37, videoProvisioner, 1
1422354593519, 36, videoProvisioner, 1
1422354596083, 32, videoProvisioner, 1
1422354598647, 39, videoProvisioner, 1
1422354601212, 35, videoProvisioner, 1
1422354603775, 18, videoProvisioner, 1
1422354606340, 46, videoProvisioner, 1
1422354608904, 13, videoProvisioner, 1
1422354611468, 37, videoProvisioner, 1
1422354614033, 44, videoProvisioner, 1
1422354616597, 10, videoProvisioner, 1
1422354619161, 40, videoProvisioner, 1
1422354621726, 51, videoProvisioner, 1
1422354624290, 18, videoProvisioner, 1
1422354626853, 47, videoProvisioner, 1
1422354629418, 45, videoProvisioner, 1
1422354631982, 32, videoProvisioner, 1
1422354634547, 54, videoProvisioner, 1
1422354637111, 49, videoProvisioner, 1
1422354639674, 32, videoProvisioner, 1
1422354642239, 8, videoProvisioner, 1
1422354644804, 47, videoProvisioner, 1
1422354647370, 54, videoProvisioner, 1
1422354649931, 50, videoProvisioner, 1
1422354652496, 40, videoProvisioner, 1
1422354655061, 34, videoProvisioner, 1
1422354657624, 34, videoProvisioner, 1
1422354660189, 19, videoProvisioner, 1
1422354662753, 34, videoProvisioner, 1
1422354665317, 47, videoProvisioner, 1
1422354667881, 42, videoProvisioner, 1
1422354670445, 19, videoProvisioner, 1
1422354673010, 38, videoProvisioner, 1
1422354675574, 45, videoProvisioner, 1
1422354678138, 32, videoProvisioner, 1
1422354680702, 52, videoProvisioner, 1
1422354683267, 32, videoProvisioner, 1
1422354685830, 46, videoProvisioner, 1
1422354688395, 49, videoProvisioner, 1
1422354690959, 53, videoProvisioner, 1
1422354693523, 53, videoProvisioner, 1
1422354696087, 46, videoProvisioner, 1
1422354698652, 41, videoProvisioner, 1
1422354701216, 2, videoProvisioner, 1
1422354703783, 19, videoProvisioner, 1
1422354706344, 46, videoProvisioner, 1
1422354708824, 13, videoProvisioner, 1
1422354711303, 36, videoProvisioner, 1
1422354713782, 53, videoProvisioner, 1
1422354716261, 35, videoProvisioner, 1
1422354718741, 45, videoProvisioner, 1
1422354721222, 40, videoProvisioner, 1
1422354723699, 18, videoProvisioner, 1
1422354726179, 54, videoProvisioner, 1
1422354728658, 44, videoProvisioner, 1
1422354731137, 52, videoProvisioner, 1
1422354733616, 46, videoProvisioner, 1
1422354736095, 44, videoProvisioner, 1
1422354738575, 35, videoProvisioner, 1
1422354741054, 45, videoProvisioner, 1
1422354743533, 39, videoProvisioner, 1
1422354746012, 40, videoProvisioner, 1
1422354748495, 47, videoProvisioner, 1
1422354750971, 39, videoProvisioner, 1
1422354753449, 54, videoProvisioner, 1
1422354755929, 2, videoProvisioner, 1
1422354758408, 43, videoProvisioner, 1
1422354760891, 17, videoProvisioner, 1
1422354763369, 18, videoProvisioner, 1
1422354765846, 8, videoProvisioner, 1
1422354768325, 37, videoProvisioner, 1
1422354770805, 41, videoProvisioner, 1
1422354773284, 44, videoProvisioner, 1
1422354775794, 32, videoProvisioner, 1
1422354778242, 55, videoProvisioner, 1
1422354780721, 54, videoProvisioner, 1
1422354783201, 19, videoProvisioner, 1
1422354785681, 50, videoProvisioner, 1
1422354788159, 51, videoProvisioner, 1
1422354790639, 37, videoProvisioner, 1
1422354793117, 45, videoProvisioner, 1
1422354795598, 19, videoProvisioner, 1
1422354798075, 17, videoProvisioner, 1
1422354800555, 54, videoProvisioner, 1
1422354803034, 39, videoProvisioner, 1
1422354805513, 37, videoProvisioner, 1
1422354807992, 35, videoProvisioner, 1
1422354810472, 46, videoProvisioner, 1
1422354812951, 52, videoProvisioner, 1
1422354815430, 32, videoProvisioner, 1
1422354817909, 51, videoProvisioner, 1
1422354820388, 45, videoProvisioner, 1
1422354822868, 46, videoProvisioner, 1
1422354825347, 8, videoProvisioner, 1
1422354827826, 47, videoProvisioner, 1
1422354830305, 37, videoProvisioner, 1
1422354832784, 52, videoProvisioner, 1
1422354835264, 52, videoProvisioner, 1
1422354837743, 19, videoProvisioner, 1
1422354840223, 46, videoProvisioner, 1
1422354842702, 19, videoProvisioner, 1
1422354845184, 45, videoProvisioner, 1
1422354847660, 18, videoProvisioner, 1
1422354850139, 44, videoProvisioner, 1
1422354852619, 47, videoProvisioner, 1
1422354855098, 2, videoProvisioner, 1
1422354857577, 13, videoProvisioner, 1
1422354860056, 56, videoProvisioner, 1
1422354862536, 46, videoProvisioner, 1
1422354865014, 55, videoProvisioner, 1
1422354867493, 42, videoProvisioner, 1
1422354869974, 44, videoProvisioner, 1
1422354872452, 40, videoProvisioner, 1
1422354874931, 43, videoProvisioner, 1
1422354877411, 55, videoProvisioner, 1
1422354879889, 44, videoProvisioner, 1
1422354882369, 46, videoProvisioner, 1
1422354884848, 52, videoProvisioner, 1
1422354887327, 34, videoProvisioner, 1
1422354889807, 56, videoProvisioner, 1
1422354892286, 13, videoProvisioner, 1
1422354894765, 32, videoProvisioner, 1
1422354897245, 37, videoProvisioner, 1
1422354899724, 51, videoProvisioner, 1
1422354902203, 13, videoProvisioner, 1
1422354904682, 19, videoProvisioner, 1
1422354907161, 46, videoProvisioner, 1
1422354909640, 2, videoProvisioner, 1
1422354912120, 44, videoProvisioner, 1
1422354914599, 35, videoProvisioner, 1
1422354917078, 38, videoProvisioner, 1
1422354919557, 50, videoProvisioner, 1
1422354922036, 52, videoProvisioner, 1
1422354924516, 18, videoProvisioner, 1
1422354926995, 44, videoProvisioner, 1
1422354929474, 35, videoProvisioner, 1
1422354931954, 44, videoProvisioner, 1
1422354934433, 35, videoProvisioner, 1
1422354936911, 17, videoProvisioner, 1
1422354939391, 52, videoProvisioner, 1
1422354941870, 19, videoProvisioner, 1
1422354944351, 38, videoProvisioner, 1
1422354946829, 54, videoProvisioner, 1
1422354949308, 40, videoProvisioner, 1
1422354951787, 44, videoProvisioner, 1
1422354954267, 13, videoProvisioner, 1
1422354956745, 43, videoProvisioner, 1
1422354959225, 44, videoProvisioner, 1
1422354961704, 45, videoProvisioner, 1
1422354964183, 42, videoProvisioner, 1
1422354966662, 40, videoProvisioner, 1
1422354969142, 13, videoProvisioner, 1
1422354971621, 52, videoProvisioner, 1
1422354974100, 44, videoProvisioner, 1
1422354976580, 57, videoProvisioner, 1
1422354979058, 8, videoProvisioner, 1
1422354981537, 49, videoProvisioner, 1
1422354984017, 47, videoProvisioner, 1
1422354986497, 34, videoProvisioner, 1
1422354988975, 37, videoProvisioner, 1
1422354991454, 17, videoProvisioner, 1
1422354993934, 40, videoProvisioner, 1
1422354996413, 55, videoProvisioner, 1
1422354998892, 39, videoProvisioner, 1
1422355001371, 43, videoProvisioner, 1
1422355003851, 40, videoProvisioner, 1
1422355006330, 42, videoProvisioner, 1
1422355009371, 40, videoProvisioner, 1
1422355012412, 41, videoProvisioner, 1
1422355015453, 45, videoProvisioner, 1
1422355018494, 51, videoProvisioner, 1
1422355021537, 2, videoProvisioner, 1
1422355024577, 38, videoProvisioner, 1
1422355027618, 37, videoProvisioner, 1
1422355030659, 47, videoProvisioner, 1
1422355033700, 2, videoProvisioner, 1
1422355036742, 13, videoProvisioner, 1
1422355039783, 32, videoProvisioner, 1
1422355042824, 43, videoProvisioner, 1
1422355045865, 18, videoProvisioner, 1
1422355048907, 38, videoProvisioner, 1
1422355051948, 48, videoProvisioner, 1
1422355054989, 40, videoProvisioner, 1
1422355058030, 38, videoProvisioner, 1
1422355061071, 45, videoProvisioner, 1
1422355064113, 45, videoProvisioner, 1
1422355067153, 47, videoProvisioner, 1
1422355070195, 47, videoProvisioner, 1
1422355073236, 17, videoProvisioner, 1
1422355076278, 17, videoProvisioner, 1
1422355079318, 50, videoProvisioner, 1
1422355082360, 35, videoProvisioner, 1
1422355085401, 58, videoProvisioner, 1
1422355088442, 44, videoProvisioner, 1
1422355091483, 41, videoProvisioner, 1
1422355094525, 48, videoProvisioner, 1
1422355097567, 13, videoProvisioner, 1
1422355100607, 40, videoProvisioner, 1
1422355103648, 55, videoProvisioner, 1
1422355106691, 46, videoProvisioner, 1
1422355109731, 48, videoProvisioner, 1
1422355112772, 40, videoProvisioner, 1
1422355115813, 56, videoProvisioner, 1
1422355118913, 17, videoProvisioner, 1
1422355121896, 35, videoProvisioner, 1
1422355124937, 17, videoProvisioner, 1
1422355127978, 47, videoProvisioner, 1
1422355131037, 58, videoProvisioner, 1
1422355134061, 46, videoProvisioner, 1
1422355137102, 40, videoProvisioner, 1
1422355140146, 58, videoProvisioner, 1
1422355143185, 42, videoProvisioner, 1
1422355146226, 55, videoProvisioner, 1
1422355149267, 47, videoProvisioner, 1
1422355152342, 57, videoProvisioner, 1
1422355155349, 56, videoProvisioner, 1
1422355158390, 43, videoProvisioner, 1
1422355161432, 39, videoProvisioner, 1
1422355164473, 53, videoProvisioner, 1
1422355167514, 19, videoProvisioner, 1
1422355170555, 19, videoProvisioner, 1
1422355173596, 43, videoProvisioner, 1
1422355176637, 18, videoProvisioner, 1
1422355179679, 43, videoProvisioner, 1
1422355182721, 13, videoProvisioner, 1
1422355185761, 56, videoProvisioner, 1
1422355188802, 43, videoProvisioner, 1
1422355191845, 19, videoProvisioner, 1
1422355194885, 17, videoProvisioner, 1
1422355197926, 37, videoProvisioner, 1
1422355200967, 58, videoProvisioner, 1
1422355204008, 47, videoProvisioner, 1
1422355207049, 43, videoProvisioner, 1
1422355210091, 55, videoProvisioner, 1
1422355213132, 35, videoProvisioner, 1
1422355216174, 46, videoProvisioner, 1
1422355219214, 53, videoProvisioner, 1
1422355222256, 47, videoProvisioner, 1
1422355225297, 42, videoProvisioner, 1
1422355228338, 47, videoProvisioner, 1
1422355231379, 42, videoProvisioner, 1
1422355234421, 49, videoProvisioner, 1
1422355237461, 49, videoProvisioner, 1
1422355240503, 17, videoProvisioner, 1
1422355243544, 53, videoProvisioner, 1
1422355246585, 48, videoProvisioner, 1
1422355249627, 45, videoProvisioner, 1
1422355252668, 40, videoProvisioner, 1
1422355255709, 55, videoProvisioner, 1
1422355258750, 51, videoProvisioner, 1
1422355261791, 17, videoProvisioner, 1
1422355264833, 46, videoProvisioner, 1
1422355267874, 50, videoProvisioner, 1
1422355270915, 2, videoProvisioner, 1
1422355273956, 55, videoProvisioner, 1
1422355276999, 52, videoProvisioner, 1
1422355277004, 53, videoProvisioner, 1
1422355280046, 42, videoProvisioner, 1
1422355283087, 45, videoProvisioner, 1
1422355286128, 58, videoProvisioner, 1
1422355289172, 50, videoProvisioner, 1
1422355292210, 57, videoProvisioner, 1
1422355295252, 57, videoProvisioner, 1
1422355298293, 46, videoProvisioner, 1
1422355301334, 19, videoProvisioner, 1
1422355304375, 35, videoProvisioner, 1
1422355307417, 57, videoProvisioner, 1
1422355311349, 45, videoProvisioner, 1
1422355315281, 43, videoProvisioner, 1
1422355319213, 19, videoProvisioner, 1
1422355323146, 48, videoProvisioner, 1
1422355327077, 46, videoProvisioner, 1
1422355331009, 17, videoProvisioner, 1
1422355334942, 42, videoProvisioner, 1
1422355338874, 42, videoProvisioner, 1
1422355342806, 42, videoProvisioner, 1
1422355346738, 54, videoProvisioner, 1
1422355350671, 17, videoProvisioner, 1
1422355354603, 40, videoProvisioner, 1
1422355358535, 52, videoProvisioner, 1
1422355362467, 13, videoProvisioner, 1
1422355366400, 44, videoProvisioner, 1
1422355370332, 56, videoProvisioner, 1
1422355374263, 55, videoProvisioner, 1
1422355378198, 55, videoProvisioner, 1
1422355382128, 51, videoProvisioner, 1
1422355386060, 47, videoProvisioner, 1
1422355389992, 49, videoProvisioner, 1
1422355393925, 35, videoProvisioner, 1
1422355397857, 51, videoProvisioner, 1
1422355401789, 53, videoProvisioner, 1
1422355405721, 2, videoProvisioner, 1
1422355409654, 46, videoProvisioner, 1
1422355413586, 43, videoProvisioner, 1
1422355417518, 43, videoProvisioner, 1
1422355421452, 49, videoProvisioner, 1
1422355425383, 17, videoProvisioner, 1
1422355429315, 48, videoProvisioner, 1
1422355433247, 43, videoProvisioner, 1
1422355437179, 17, videoProvisioner, 1
1422355441111, 43, videoProvisioner, 1
1422355445043, 2, videoProvisioner, 1
1422355448976, 48, videoProvisioner, 1
1422355452909, 55, videoProvisioner, 1
1422355456840, 56, videoProvisioner, 1
1422355460773, 51, videoProvisioner, 1
1422355464704, 42, videoProvisioner, 1
1422355468637, 56, videoProvisioner, 1
1422355472569, 52, videoProvisioner, 1
1422355476501, 53, videoProvisioner, 1
1422355480435, 19, videoProvisioner, 1
1422355484365, 55, videoProvisioner, 1
1422355488298, 48, videoProvisioner, 1
1422355492230, 43, videoProvisioner, 1
1422355496162, 40, videoProvisioner, 1
1422355500098, 52, videoProvisioner, 1
1422355504027, 54, videoProvisioner, 1
1422355507959, 48, videoProvisioner, 1
1422355511891, 53, videoProvisioner, 1
1422355515824, 52, videoProvisioner, 1
1422355519755, 57, videoProvisioner, 1
1422355523688, 18, videoProvisioner, 1
1422355527620, 58, videoProvisioner, 1
1422355531552, 57, videoProvisioner, 1
1422355535484, 44, videoProvisioner, 1
1422355539417, 58, videoProvisioner, 1
1422355543349, 48, videoProvisioner, 1
1422355547281, 17, videoProvisioner, 1
1422355551213, 2, videoProvisioner, 1
1422355555145, 49, videoProvisioner, 1
1422355559078, 51, videoProvisioner, 1
1422355563010, 46, videoProvisioner, 1
1422355566943, 52, videoProvisioner, 1
1422355570875, 54, videoProvisioner, 1
1422355574807, 51, videoProvisioner, 1
1422355578739, 44, videoProvisioner, 1
1422355582676, 53, videoProvisioner, 1
1422355586603, 57, videoProvisioner, 1
1422355590536, 44, videoProvisioner, 1
1422355594468, 2, videoProvisioner, 1
1422355598400, 50, videoProvisioner, 1
1422355602332, 40, videoProvisioner, 1
1422355606264, 54, videoProvisioner, 1
1422355610196, 2, videoProvisioner, 1
1422355614128, 43, videoProvisioner, 1
1422355618061, 48, videoProvisioner, 1
1422355621993, 58, videoProvisioner, 1
1422355625926, 46, videoProvisioner, 1
1422355629858, 42, videoProvisioner, 1
1422355633789, 48, videoProvisioner, 1
1422355637722, 48, videoProvisioner, 1
1422355641654, 57, videoProvisioner, 1
1422355645586, 42, videoProvisioner, 1
1422355649519, 50, videoProvisioner, 1
1422355653451, 58, videoProvisioner, 1
1422355657383, 19, videoProvisioner, 1
1422355661315, 49, videoProvisioner, 1
1422355665247, 58, videoProvisioner, 1
1422355669180, 57, videoProvisioner, 1
1422355673111, 52, videoProvisioner, 1
1422355677043, 48, videoProvisioner, 1
1422355680980, 49, videoProvisioner, 1
1422355684910, 49, videoProvisioner, 1
1422355688841, 2, videoProvisioner, 1
1422355692773, 58, videoProvisioner, 1
1422355696705, 45, videoProvisioner, 1
1422355700637, 55, videoProvisioner, 1
1422355704569, 54, videoProvisioner, 1
1422355708502, 55, videoProvisioner, 1
1422355712433, 47, videoProvisioner, 1
1422355716366, 58, videoProvisioner, 1
1422355720298, 47, videoProvisioner, 1
1422355724230, 53, videoProvisioner, 1
1422355728162, 19, videoProvisioner, 1
1422355732095, 54, videoProvisioner, 1
1422355736027, 54, videoProvisioner, 1
1422355739959, 46, videoProvisioner, 1
1422355743892, 44, videoProvisioner, 1
1422355747824, 45, videoProvisioner, 1
1422355751756, 58, videoProvisioner, 1
1422355755688, 49, videoProvisioner, 1
1422355759620, 19, videoProvisioner, 1
1422355763552, 58, videoProvisioner, 1
1422355767485, 53, videoProvisioner, 1
1422355771417, 58, videoProvisioner, 1
1422355775349, 54, videoProvisioner, 1
1422355779281, 52, videoProvisioner, 1
1422355783214, 51, videoProvisioner, 1
1422355787147, 2, videoProvisioner, 1
1422355791078, 55, videoProvisioner, 1
1422355795010, 48, videoProvisioner, 1
1422355798942, 43, videoProvisioner, 1
1422355802875, 56, videoProvisioner, 1
1422355806807, 2, videoProvisioner, 1
