timestamp,selfletID,service,numberOfReqs 
1421927245355, 39, videoProvisioner, 1
1421927246607, 36, videoProvisioner, 1
1421927247858, 45, videoProvisioner, 1
1421927249109, 49, videoProvisioner, 1
1421927250360, 10, videoProvisioner, 1
1421927251612, 12, videoProvisioner, 1
1421927252863, 15, videoProvisioner, 1
1421927254114, 15, videoProvisioner, 1
1421927255365, 25, videoProvisioner, 1
1421927256616, 19, videoProvisioner, 1
1421927257867, 48, videoProvisioner, 1
1421927259118, 39, videoProvisioner, 1
1421927260370, 14, videoProvisioner, 1
1421927261621, 29, videoProvisioner, 1
1421927262872, 23, videoProvisioner, 1
1421927264123, 25, videoProvisioner, 1
1421927265374, 13, videoProvisioner, 1
1421927266626, 24, videoProvisioner, 1
1421927267876, 4, videoProvisioner, 1
1421927269128, 8, videoProvisioner, 1
1421927270380, 51, videoProvisioner, 1
1421927271630, 11, videoProvisioner, 1
1421927272885, 20, videoProvisioner, 1
1421927274132, 42, videoProvisioner, 1
1421927275383, 24, videoProvisioner, 1
1421927276634, 12, videoProvisioner, 1
1421927277886, 18, videoProvisioner, 1
1421927279136, 20, videoProvisioner, 1
1421927280388, 47, videoProvisioner, 1
1421927281639, 38, videoProvisioner, 1
1421927282890, 3, videoProvisioner, 1
1421927284141, 23, videoProvisioner, 1
1421927285392, 50, videoProvisioner, 1
1421927286644, 37, videoProvisioner, 1
1421927287895, 5, videoProvisioner, 1
1421927289146, 23, videoProvisioner, 1
1421927290397, 35, videoProvisioner, 1
1421927291648, 44, videoProvisioner, 1
1421927292899, 10, videoProvisioner, 1
1421927294151, 7, videoProvisioner, 1
1421927295401, 11, videoProvisioner, 1
1421927296653, 10, videoProvisioner, 1
1421927297904, 12, videoProvisioner, 1
1421927299155, 40, videoProvisioner, 1
1421927300407, 33, videoProvisioner, 1
1421927301657, 45, videoProvisioner, 1
1421927302908, 25, videoProvisioner, 1
1421927304160, 50, videoProvisioner, 1
1421927305411, 47, videoProvisioner, 1
1421927306662, 23, videoProvisioner, 1
1421927307913, 10, videoProvisioner, 1
1421927309165, 50, videoProvisioner, 1
1421927310416, 2, videoProvisioner, 1
1421927311667, 14, videoProvisioner, 1
1421927312918, 32, videoProvisioner, 1
1421927314169, 50, videoProvisioner, 1
1421927315420, 13, videoProvisioner, 1
1421927316672, 32, videoProvisioner, 1
1421927317923, 51, videoProvisioner, 1
1421927319173, 29, videoProvisioner, 1
1421927320425, 17, videoProvisioner, 1
1421927321676, 48, videoProvisioner, 1
1421927322927, 51, videoProvisioner, 1
1421927324179, 2, videoProvisioner, 1
1421927325430, 18, videoProvisioner, 1
1421927326681, 5, videoProvisioner, 1
1421927327932, 21, videoProvisioner, 1
1421927329184, 25, videoProvisioner, 1
1421927330435, 45, videoProvisioner, 1
1421927331686, 26, videoProvisioner, 1
1421927332937, 36, videoProvisioner, 1
1421927334188, 24, videoProvisioner, 1
1421927335442, 14, videoProvisioner, 1
1421927336690, 27, videoProvisioner, 1
1421927337941, 51, videoProvisioner, 1
1421927339193, 13, videoProvisioner, 1
1421927340444, 35, videoProvisioner, 1
1421927341694, 50, videoProvisioner, 1
1421927342946, 39, videoProvisioner, 1
1421927344196, 17, videoProvisioner, 1
1421927345448, 12, videoProvisioner, 1
1421927346699, 6, videoProvisioner, 1
1421927347950, 8, videoProvisioner, 1
1421927349201, 47, videoProvisioner, 1
1421927350453, 49, videoProvisioner, 1
1421927351704, 31, videoProvisioner, 1
1421927352956, 36, videoProvisioner, 1
1421927354206, 25, videoProvisioner, 1
1421927355458, 25, videoProvisioner, 1
1421927356708, 19, videoProvisioner, 1
1421927357960, 5, videoProvisioner, 1
1421927359211, 26, videoProvisioner, 1
1421927360462, 20, videoProvisioner, 1
1421927361713, 38, videoProvisioner, 1
1421927362964, 22, videoProvisioner, 1
1421927364215, 29, videoProvisioner, 1
1421927365466, 18, videoProvisioner, 1
1421927366718, 17, videoProvisioner, 1
1421927367969, 35, videoProvisioner, 1
1421927369219, 31, videoProvisioner, 1
1421927370550, 44, videoProvisioner, 1
1421927371722, 3, videoProvisioner, 1
1421927372973, 2, videoProvisioner, 1
1421927374224, 48, videoProvisioner, 1
1421927375476, 31, videoProvisioner, 1
1421927376727, 7, videoProvisioner, 1
1421927377977, 28, videoProvisioner, 1
1421927379229, 17, videoProvisioner, 1
1421927380480, 38, videoProvisioner, 1
1421927381732, 38, videoProvisioner, 1
1421927382983, 22, videoProvisioner, 1
1421927384234, 13, videoProvisioner, 1
1421927385485, 46, videoProvisioner, 1
1421927386736, 30, videoProvisioner, 1
1421927387987, 19, videoProvisioner, 1
1421927389238, 3, videoProvisioner, 1
1421927390489, 48, videoProvisioner, 1
1421927391740, 18, videoProvisioner, 1
1421927392992, 37, videoProvisioner, 1
1421927394243, 11, videoProvisioner, 1
1421927395494, 5, videoProvisioner, 1
1421927396745, 28, videoProvisioner, 1
1421927397996, 21, videoProvisioner, 1
1421927399247, 51, videoProvisioner, 1
1421927400499, 3, videoProvisioner, 1
1421927401750, 33, videoProvisioner, 1
1421927403001, 43, videoProvisioner, 1
1421927403004, 30, videoProvisioner, 1
1421927404256, 11, videoProvisioner, 1
1421927405507, 16, videoProvisioner, 1
1421927406758, 48, videoProvisioner, 1
1421927408010, 8, videoProvisioner, 1
1421927409260, 13, videoProvisioner, 1
1421927410526, 18, videoProvisioner, 1
1421927411763, 2, videoProvisioner, 1
1421927413015, 38, videoProvisioner, 1
1421927414266, 9, videoProvisioner, 1
1421927415516, 23, videoProvisioner, 1
1421927416768, 3, videoProvisioner, 1
1421927418019, 33, videoProvisioner, 1
1421927419270, 45, videoProvisioner, 1
1421927420521, 45, videoProvisioner, 1
1421927421772, 10, videoProvisioner, 1
1421927423023, 24, videoProvisioner, 1
1421927424275, 25, videoProvisioner, 1
1421927425526, 5, videoProvisioner, 1
1421927426777, 31, videoProvisioner, 1
1421927428028, 38, videoProvisioner, 1
1421927429280, 14, videoProvisioner, 1
1421927430531, 35, videoProvisioner, 1
1421927431782, 18, videoProvisioner, 1
1421927433033, 32, videoProvisioner, 1
1421927434284, 48, videoProvisioner, 1
1421927435535, 16, videoProvisioner, 1
1421927436787, 20, videoProvisioner, 1
1421927438037, 15, videoProvisioner, 1
1421927439288, 33, videoProvisioner, 1
1421927440539, 11, videoProvisioner, 1
1421927441791, 9, videoProvisioner, 1
1421927443042, 46, videoProvisioner, 1
1421927444293, 21, videoProvisioner, 1
1421927445545, 48, videoProvisioner, 1
1421927446796, 24, videoProvisioner, 1
1421927448048, 11, videoProvisioner, 1
1421927449298, 48, videoProvisioner, 1
1421927450549, 8, videoProvisioner, 1
1421927451800, 38, videoProvisioner, 1
1421927453051, 15, videoProvisioner, 1
1421927454302, 44, videoProvisioner, 1
1421927455553, 18, videoProvisioner, 1
1421927456804, 45, videoProvisioner, 1
1421927458056, 9, videoProvisioner, 1
1421927459307, 40, videoProvisioner, 1
1421927460559, 35, videoProvisioner, 1
1421927461809, 5, videoProvisioner, 1
1421927463061, 32, videoProvisioner, 1
1421927464312, 40, videoProvisioner, 1
1421927465563, 47, videoProvisioner, 1
1421927466814, 46, videoProvisioner, 1
1421927468065, 31, videoProvisioner, 1
1421927469317, 24, videoProvisioner, 1
1421927470567, 44, videoProvisioner, 1
1421927471819, 48, videoProvisioner, 1
1421927473069, 15, videoProvisioner, 1
1421927474321, 42, videoProvisioner, 1
1421927475571, 32, videoProvisioner, 1
1421927476823, 29, videoProvisioner, 1
1421927478075, 47, videoProvisioner, 1
1421927479325, 11, videoProvisioner, 1
1421927480576, 31, videoProvisioner, 1
1421927481828, 24, videoProvisioner, 1
1421927483079, 8, videoProvisioner, 1
1421927484332, 25, videoProvisioner, 1
1421927485581, 22, videoProvisioner, 1
1421927486833, 5, videoProvisioner, 1
1421927488083, 24, videoProvisioner, 1
1421927489334, 48, videoProvisioner, 1
1421927490590, 14, videoProvisioner, 1
1421927491837, 36, videoProvisioner, 1
1421927493088, 14, videoProvisioner, 1
1421927494339, 25, videoProvisioner, 1
1421927495591, 13, videoProvisioner, 1
1421927496841, 33, videoProvisioner, 1
1421927498093, 6, videoProvisioner, 1
1421927499348, 5, videoProvisioner, 1
1421927500595, 26, videoProvisioner, 1
1421927501847, 25, videoProvisioner, 1
1421927503098, 45, videoProvisioner, 1
1421927504348, 42, videoProvisioner, 1
1421927505600, 47, videoProvisioner, 1
1421927506851, 44, videoProvisioner, 1
1421927508102, 40, videoProvisioner, 1
1421927509355, 14, videoProvisioner, 1
1421927510605, 40, videoProvisioner, 1
1421927511856, 34, videoProvisioner, 1
1421927513107, 36, videoProvisioner, 1
1421927514358, 4, videoProvisioner, 1
1421927515609, 21, videoProvisioner, 1
1421927516860, 44, videoProvisioner, 1
1421927518111, 25, videoProvisioner, 1
1421927519362, 31, videoProvisioner, 1
1421927520614, 11, videoProvisioner, 1
1421927521864, 42, videoProvisioner, 1
1421927523117, 22, videoProvisioner, 1
1421927524369, 30, videoProvisioner, 1
1421927525619, 47, videoProvisioner, 1
1421927526870, 42, videoProvisioner, 1
1421927528121, 38, videoProvisioner, 1
1421927529372, 38, videoProvisioner, 1
1421927530623, 4, videoProvisioner, 1
1421927531874, 11, videoProvisioner, 1
1421927533125, 45, videoProvisioner, 1
1421927534376, 2, videoProvisioner, 1
1421927535627, 33, videoProvisioner, 1
1421927536878, 3, videoProvisioner, 1
1421927538130, 14, videoProvisioner, 1
1421927539381, 41, videoProvisioner, 1
1421927540632, 21, videoProvisioner, 1
1421927541883, 29, videoProvisioner, 1
1421927543138, 30, videoProvisioner, 1
1421927544386, 11, videoProvisioner, 1
1421927545636, 44, videoProvisioner, 1
1421927546888, 9, videoProvisioner, 1
1421927548139, 19, videoProvisioner, 1
1421927549390, 26, videoProvisioner, 1
1421927550641, 14, videoProvisioner, 1
1421927551893, 38, videoProvisioner, 1
1421927553144, 32, videoProvisioner, 1
1421927554394, 47, videoProvisioner, 1
1421927555650, 48, videoProvisioner, 1
1421927556898, 28, videoProvisioner, 1
1421927558148, 5, videoProvisioner, 1
1421927559399, 14, videoProvisioner, 1
1421927560651, 45, videoProvisioner, 1
1421927561902, 28, videoProvisioner, 1
1421927563153, 32, videoProvisioner, 1
1421927564404, 15, videoProvisioner, 1
1421927565656, 6, videoProvisioner, 1
1421927566907, 33, videoProvisioner, 1
1421927568157, 48, videoProvisioner, 1
1421927569409, 20, videoProvisioner, 1
1421927570660, 3, videoProvisioner, 1
1421927571911, 39, videoProvisioner, 1
1421927573162, 40, videoProvisioner, 1
1421927574413, 24, videoProvisioner, 1
1421927575664, 8, videoProvisioner, 1
1421927576916, 18, videoProvisioner, 1
1421927578166, 50, videoProvisioner, 1
1421927579418, 19, videoProvisioner, 1
1421927580669, 23, videoProvisioner, 1
1421927581920, 32, videoProvisioner, 1
1421927583171, 26, videoProvisioner, 1
1421927584423, 44, videoProvisioner, 1
1421927585673, 35, videoProvisioner, 1
1421927586925, 37, videoProvisioner, 1
1421927588176, 31, videoProvisioner, 1
1421927589427, 22, videoProvisioner, 1
1421927590678, 29, videoProvisioner, 1
1421927591930, 25, videoProvisioner, 1
1421927593181, 15, videoProvisioner, 1
1421927594432, 27, videoProvisioner, 1
1421927595683, 7, videoProvisioner, 1
1421927596934, 20, videoProvisioner, 1
1421927598185, 39, videoProvisioner, 1
1421927599437, 32, videoProvisioner, 1
1421927600688, 47, videoProvisioner, 1
1421927601939, 9, videoProvisioner, 1
1421927603194, 36, videoProvisioner, 1
1421927604441, 28, videoProvisioner, 1
1421927605692, 48, videoProvisioner, 1
1421927606943, 23, videoProvisioner, 1
1421927608194, 45, videoProvisioner, 1
1421927609446, 35, videoProvisioner, 1
1421927610697, 30, videoProvisioner, 1
1421927611948, 7, videoProvisioner, 1
1421927613199, 42, videoProvisioner, 1
1421927614451, 4, videoProvisioner, 1
1421927615701, 31, videoProvisioner, 1
1421927616953, 3, videoProvisioner, 1
1421927618204, 39, videoProvisioner, 1
1421927619455, 14, videoProvisioner, 1
1421927620707, 41, videoProvisioner, 1
1421927621957, 35, videoProvisioner, 1
1421927623208, 29, videoProvisioner, 1
1421927624460, 29, videoProvisioner, 1
1421927625714, 41, videoProvisioner, 1
1421927626962, 15, videoProvisioner, 1
1421927628214, 27, videoProvisioner, 1
1421927629465, 31, videoProvisioner, 1
1421927630715, 26, videoProvisioner, 1
1421927631967, 40, videoProvisioner, 1
1421927633218, 26, videoProvisioner, 1
1421927634469, 43, videoProvisioner, 1
1421927635720, 9, videoProvisioner, 1
1421927636972, 43, videoProvisioner, 1
1421927638222, 8, videoProvisioner, 1
1421927639473, 34, videoProvisioner, 1
1421927640725, 39, videoProvisioner, 1
1421927641976, 46, videoProvisioner, 1
1421927643227, 24, videoProvisioner, 1
1421927644478, 3, videoProvisioner, 1
1421927645729, 28, videoProvisioner, 1
1421927646980, 23, videoProvisioner, 1
1421927648232, 38, videoProvisioner, 1
1421927649483, 8, videoProvisioner, 1
1421927650734, 15, videoProvisioner, 1
1421927651985, 8, videoProvisioner, 1
1421927653236, 18, videoProvisioner, 1
1421927654487, 17, videoProvisioner, 1
1421927655738, 34, videoProvisioner, 1
1421927656989, 29, videoProvisioner, 1
1421927658241, 35, videoProvisioner, 1
1421927659492, 28, videoProvisioner, 1
1421927660743, 2, videoProvisioner, 1
1421927661994, 30, videoProvisioner, 1
1421927663245, 37, videoProvisioner, 1
1421927664497, 21, videoProvisioner, 1
1421927665748, 8, videoProvisioner, 1
1421927666999, 36, videoProvisioner, 1
1421927667002, 39, videoProvisioner, 1
1421927668254, 4, videoProvisioner, 1
1421927669505, 13, videoProvisioner, 1
1421927670756, 30, videoProvisioner, 1
1421927672008, 47, videoProvisioner, 1
1421927673259, 16, videoProvisioner, 1
1421927674509, 19, videoProvisioner, 1
1421927675761, 47, videoProvisioner, 1
1421927677012, 46, videoProvisioner, 1
1421927678263, 22, videoProvisioner, 1
1421927679514, 45, videoProvisioner, 1
1421927680766, 10, videoProvisioner, 1
1421927682016, 51, videoProvisioner, 1
1421927683271, 46, videoProvisioner, 1
1421927684519, 16, videoProvisioner, 1
1421927685770, 12, videoProvisioner, 1
1421927687022, 34, videoProvisioner, 1
1421927688272, 22, videoProvisioner, 1
1421927689524, 32, videoProvisioner, 1
1421927690775, 3, videoProvisioner, 1
1421927692025, 39, videoProvisioner, 1
1421927693277, 44, videoProvisioner, 1
1421927694528, 12, videoProvisioner, 1
1421927695780, 11, videoProvisioner, 1
1421927697030, 15, videoProvisioner, 1
1421927698281, 36, videoProvisioner, 1
1421927699533, 10, videoProvisioner, 1
1421927700785, 13, videoProvisioner, 1
1421927702035, 35, videoProvisioner, 1
1421927703286, 40, videoProvisioner, 1
1421927704538, 46, videoProvisioner, 1
1421927705789, 44, videoProvisioner, 1
1421927707040, 47, videoProvisioner, 1
1421927708291, 16, videoProvisioner, 1
1421927709542, 46, videoProvisioner, 1
1421927710793, 16, videoProvisioner, 1
1421927712045, 36, videoProvisioner, 1
1421927713295, 20, videoProvisioner, 1
1421927714546, 27, videoProvisioner, 1
1421927715798, 25, videoProvisioner, 1
1421927717049, 34, videoProvisioner, 1
1421927718299, 40, videoProvisioner, 1
1421927719551, 6, videoProvisioner, 1
1421927720802, 34, videoProvisioner, 1
1421927722054, 49, videoProvisioner, 1
1421927723305, 38, videoProvisioner, 1
1421927724556, 32, videoProvisioner, 1
1421927725807, 5, videoProvisioner, 1
1421927727058, 10, videoProvisioner, 1
1421927728309, 26, videoProvisioner, 1
1421927729560, 34, videoProvisioner, 1
1421927730812, 32, videoProvisioner, 1
1421927732063, 13, videoProvisioner, 1
1421927733314, 22, videoProvisioner, 1
1421927734565, 16, videoProvisioner, 1
1421927735817, 28, videoProvisioner, 1
1421927737068, 9, videoProvisioner, 1
1421927738319, 31, videoProvisioner, 1
1421927739570, 27, videoProvisioner, 1
1421927740821, 27, videoProvisioner, 1
1421927742076, 22, videoProvisioner, 1
1421927743326, 25, videoProvisioner, 1
1421927744574, 5, videoProvisioner, 1
1421927745826, 46, videoProvisioner, 1
1421927747077, 31, videoProvisioner, 1
1421927748328, 38, videoProvisioner, 1
1421927749579, 35, videoProvisioner, 1
1421927750831, 44, videoProvisioner, 1
1421927752082, 14, videoProvisioner, 1
1421927753333, 4, videoProvisioner, 1
1421927754583, 46, videoProvisioner, 1
1421927755835, 42, videoProvisioner, 1
1421927757086, 41, videoProvisioner, 1
1421927758337, 48, videoProvisioner, 1
1421927759588, 30, videoProvisioner, 1
1421927760839, 49, videoProvisioner, 1
1421927762091, 51, videoProvisioner, 1
1421927763342, 45, videoProvisioner, 1
1421927764593, 2, videoProvisioner, 1
1421927765844, 19, videoProvisioner, 1
1421927767095, 24, videoProvisioner, 1
1421927768347, 14, videoProvisioner, 1
1421927769598, 41, videoProvisioner, 1
1421927770849, 25, videoProvisioner, 1
1421927772100, 43, videoProvisioner, 1
1421927773351, 10, videoProvisioner, 1
1421927774602, 19, videoProvisioner, 1
1421927775853, 25, videoProvisioner, 1
1421927777105, 3, videoProvisioner, 1
1421927778356, 48, videoProvisioner, 1
1421927779607, 28, videoProvisioner, 1
1421927780858, 51, videoProvisioner, 1
1421927782109, 36, videoProvisioner, 1
1421927783360, 17, videoProvisioner, 1
1421927784612, 41, videoProvisioner, 1
1421927785863, 21, videoProvisioner, 1
1421927787114, 15, videoProvisioner, 1
1421927788365, 12, videoProvisioner, 1
1421927789616, 23, videoProvisioner, 1
1421927790867, 9, videoProvisioner, 1
1421927792118, 36, videoProvisioner, 1
1421927793370, 24, videoProvisioner, 1
1421927794621, 30, videoProvisioner, 1
1421927795872, 26, videoProvisioner, 1
1421927797123, 10, videoProvisioner, 1
1421927798375, 5, videoProvisioner, 1
1421927799626, 14, videoProvisioner, 1
1421927800877, 7, videoProvisioner, 1
1421927802128, 37, videoProvisioner, 1
1421927803379, 24, videoProvisioner, 1
1421927804630, 19, videoProvisioner, 1
1421927805881, 50, videoProvisioner, 1
1421927807132, 46, videoProvisioner, 1
1421927808383, 7, videoProvisioner, 1
1421927809635, 27, videoProvisioner, 1
1421927810886, 43, videoProvisioner, 1
1421927812137, 49, videoProvisioner, 1
1421927813388, 23, videoProvisioner, 1
1421927814639, 19, videoProvisioner, 1
1421927815891, 31, videoProvisioner, 1
1421927817142, 5, videoProvisioner, 1
1421927818393, 37, videoProvisioner, 1
